index,round,homeTeam,awayTeam,xg,goal,minute,goalDifference,player,playerID,position,rating,team,eloTeam,keeper,keeperID,keeperRating,opponent,eloOpponent,isHome,x,y,distance,angle,situation,bodyPart
107,11,Lazio,Cagliari,0.03873036429286,0,31,1,Tijjani Noslin,1069244,M,73,Lazio,1815,Simone Scuffet,284349,73,Cagliari,1590,True,12,33,13,30,assisted,head
107,11,Lazio,Cagliari,0.059814531356096,0,32,1,Gustav Isaksen,976381,F,71,Lazio,1815,Simone Scuffet,284349,73,Cagliari,1590,True,25,41,25,2,regular,weak-foot
107,11,Lazio,Cagliari,0.047710776329041,1,41,-1,Zito Luvumbo,1000150,F,70,Cagliari,1590,Ivan Provedel,308182,83,Lazio,1815,False,16,31,18,29,assisted,weak-foot
107,11,Lazio,Cagliari,0.010463209822774,0,45,0,Valentín Castellanos,877013,F,79,Lazio,1815,Simone Scuffet,284349,73,Cagliari,1590,True,3,57,17,79,assisted,strong-foot
107,11,Lazio,Cagliari,0.017368867993355,0,53,0,Gustav Isaksen,976381,F,71,Lazio,1815,Simone Scuffet,284349,73,Cagliari,1590,True,16,58,24,48,assisted,weak-foot
107,11,Lazio,Cagliari,0.026775686070323,0,54,0,Valentín Castellanos,877013,F,79,Lazio,1815,Simone Scuffet,284349,73,Cagliari,1590,True,27,32,28,16,assisted,strong-foot
107,11,Lazio,Cagliari,0.40592321753502,0,59,0,Matías Vecino,158615,M,72,Lazio,1815,Simone Scuffet,284349,73,Cagliari,1590,True,4,41,4,14,regular,strong-foot
107,11,Lazio,Cagliari,0.010149824433029,0,59,0,Manuel Lazzari,273405,D,60,Lazio,1815,Simone Scuffet,284349,73,Cagliari,1590,True,33,42,33,3,corner,strong-foot
107,11,Lazio,Cagliari,0.070386238396168,0,59,0,Valentín Castellanos,877013,F,79,Lazio,1815,Simone Scuffet,284349,73,Cagliari,1590,True,6,33,9,49,assisted,head
107,11,Lazio,Cagliari,0.12534113228321,0,63,0,Roberto Piccoli,958982,F,71,Cagliari,1590,Ivan Provedel,308182,83,Lazio,1815,False,24,34,24,14,free-kick,strong-foot
107,11,Lazio,Cagliari,0.015111868269742,0,65,0,Valentín Castellanos,877013,F,79,Lazio,1815,Simone Scuffet,284349,73,Cagliari,1590,True,9,24,18,60,set-piece,strong-foot
107,11,Lazio,Cagliari,0.7884,1,76,0,Mattia Zaccagni,293581,F,77,Lazio,1815,Simone Scuffet,284349,73,Cagliari,1590,True,13,40,13,0,penalty,strong-foot
107,11,Lazio,Cagliari,0.1170360147953,0,82,1,Matías Vecino,158615,M,72,Lazio,1815,Simone Scuffet,284349,73,Cagliari,1590,True,14,37,14,12,assisted,strong-foot
107,11,Lazio,Cagliari,0.027509476989508,0,83,1,Nicolò Rovella,937324,M,62,Lazio,1815,Simone Scuffet,284349,73,Cagliari,1590,True,32,41,32,1,assisted,weak-foot
107,11,Lazio,Cagliari,0.027610789984465,0,89,1,Valentín Castellanos,877013,F,79,Lazio,1815,Simone Scuffet,284349,73,Cagliari,1590,True,9,22,20,63,assisted,strong-foot
107,11,Lazio,Cagliari,0.014667375944555,0,90,-1,Alessandro Deiola,328109,M,66,Cagliari,1590,Ivan Provedel,308182,83,Lazio,1815,False,27,26,30,27,assisted,strong-foot
107,11,Lazio,Cagliari,0.097484558820724,0,90,1,Valentín Castellanos,877013,F,79,Lazio,1815,Simone Scuffet,284349,73,Cagliari,1590,True,18,49,20,26,fast-break,strong-foot
107,11,Lazio,Cagliari,0.32887423038483,0,90,1,Pedro,35428,F,71,Lazio,1815,Simone Scuffet,284349,73,Cagliari,1590,True,11,41,11,5,fast-break,weak-foot
108,11,Parma,Genoa,0.023503011092544,0,1,0,Alan Matturro,1177401,D,28,Genoa,1651,Zion Suzuki,905351,71,Parma,1576,False,17,35,17,16,throw-in-set-piece,head
108,11,Parma,Genoa,0.010296271182597,0,3,0,Dennis Man,812145,M,73,Parma,1576,Nicola Leali,98059,69,Genoa,1651,True,27,57,31,32,assisted,strong-foot
108,11,Parma,Genoa,0.093955814838409,0,4,0,Simon Sohm,909991,M,65,Parma,1576,Nicola Leali,98059,69,Genoa,1651,True,7,44,8,29,corner,head
108,11,Parma,Genoa,0.030028149485588,0,10,0,Jeff Ekhator,1613917,F,53,Genoa,1651,Zion Suzuki,905351,71,Parma,1576,False,12,59,22,57,assisted,strong-foot
108,11,Parma,Genoa,0.024938672780991,0,15,0,Morten Thorsby,280991,M,61,Genoa,1651,Zion Suzuki,905351,71,Parma,1576,False,15,41,15,3,assisted,head
108,11,Parma,Genoa,0.16983388364315,0,23,0,Anas Haj Mohamed,1155432,F,51,Parma,1576,Nicola Leali,98059,69,Genoa,1651,True,13,50,16,37,assisted,strong-foot
108,11,Parma,Genoa,0.14893189072609,0,28,0,Valentin Mihăilă,925242,M,65,Parma,1576,Nicola Leali,98059,69,Genoa,1651,True,15,39,15,3,set-piece,strong-foot
108,11,Parma,Genoa,0.012014219537377,0,30,0,Simon Sohm,909991,M,65,Parma,1576,Nicola Leali,98059,69,Genoa,1651,True,36,33,36,11,regular,strong-foot
108,11,Parma,Genoa,0.034244041889906,0,38,0,Aarón Martín,797286,M,52,Genoa,1651,Zion Suzuki,905351,71,Parma,1576,False,35,36,35,6,free-kick,strong-foot
108,11,Parma,Genoa,0.10096491873264,0,44,0,Andrea Pinamonti,826198,F,75,Genoa,1651,Zion Suzuki,905351,71,Parma,1576,False,6,35,7,39,corner,head
108,11,Parma,Genoa,0.048396702855825,0,45,0,Morten Frendrup,918440,M,58,Genoa,1651,Zion Suzuki,905351,71,Parma,1576,False,17,29,20,32,assisted,weak-foot
108,11,Parma,Genoa,0.057739447802305,0,47,0,Morten Thorsby,280991,M,61,Genoa,1651,Zion Suzuki,905351,71,Parma,1576,False,12,34,13,26,assisted,head
108,11,Parma,Genoa,0.0098913880065084,0,48,0,Andrea Pinamonti,826198,F,75,Genoa,1651,Zion Suzuki,905351,71,Parma,1576,False,12,49,15,36,corner,head
108,11,Parma,Genoa,0.014876745641232,0,53,0,Nahuel Estévez,895868,M,69,Parma,1576,Nicola Leali,98059,69,Genoa,1651,True,32,39,32,1,assisted,strong-foot
108,11,Parma,Genoa,0.045325044542551,0,58,0,Andrea Pinamonti,826198,F,75,Genoa,1651,Zion Suzuki,905351,71,Parma,1576,False,18,55,23,39,fast-break,strong-foot
108,11,Parma,Genoa,0.060567483305931,0,58,0,Andrea Pinamonti,826198,F,75,Genoa,1651,Zion Suzuki,905351,71,Parma,1576,False,15,51,18,36,fast-break,strong-foot
108,11,Parma,Genoa,0.2992083132267,0,58,0,Milan Badelj,39482,M,61,Genoa,1651,Zion Suzuki,905351,71,Parma,1576,False,21,39,21,2,fast-break,strong-foot
108,11,Parma,Genoa,0.036097139120102,0,65,0,Dennis Man,812145,M,73,Parma,1576,Nicola Leali,98059,69,Genoa,1651,True,23,41,23,2,regular,strong-foot
108,11,Parma,Genoa,0.33211228251457,0,67,0,Gabriel Charpentier,979043,F,68,Parma,1576,Nicola Leali,98059,69,Genoa,1651,True,5,36,6,38,regular,head
108,11,Parma,Genoa,0.04350920394063,0,78,0,Pontus Almqvist,856065,F,66,Parma,1576,Nicola Leali,98059,69,Genoa,1651,True,26,36,26,8,assisted,weak-foot
108,11,Parma,Genoa,0.048325102776289,0,79,0,Jeff Ekhator,1613917,F,53,Genoa,1651,Zion Suzuki,905351,71,Parma,1576,False,19,51,21,30,assisted,strong-foot
108,11,Parma,Genoa,0.56799829006195,1,80,0,Andrea Pinamonti,826198,F,75,Genoa,1651,Zion Suzuki,905351,71,Parma,1576,False,9,36,9,23,regular,strong-foot
108,11,Parma,Genoa,0.020468778908253,0,83,-1,Dennis Man,812145,M,73,Parma,1576,Nicola Leali,98059,69,Genoa,1651,True,12,23,20,54,assisted,strong-foot
108,11,Parma,Genoa,0.09506168961525,0,84,-1,Adrian Benedyczak,928295,M,70,Parma,1576,Nicola Leali,98059,69,Genoa,1651,True,13,44,13,17,regular,weak-foot
108,11,Parma,Genoa,0.084911338984966,0,85,1,Honest Ahanor,1634980,D,39,Genoa,1651,Zion Suzuki,905351,71,Parma,1576,False,5,27,13,68,fast-break,strong-foot
108,11,Parma,Genoa,0.013300656341016,0,88,1,Andrea Pinamonti,826198,F,75,Genoa,1651,Zion Suzuki,905351,71,Parma,1576,False,25,53,28,27,assisted,strong-foot
108,11,Parma,Genoa,0.073550425469875,0,90,-1,Botond Balogh,983510,D,33,Parma,1576,Nicola Leali,98059,69,Genoa,1651,True,8,45,9,32,set-piece,head
108,11,Parma,Genoa,0.064067505300045,0,90,-1,Adrian Benedyczak,928295,M,70,Parma,1576,Nicola Leali,98059,69,Genoa,1651,True,15,55,21,45,assisted,weak-foot
109,12,Genoa,Como,0.02404073998332,0,2,0,Gabriel Strefezza,877201,M,65,Como,1553,Nicola Leali,98059,69,Genoa,1651,False,26,54,29,28,assisted,weak-foot
109,12,Genoa,Como,0.048831041902304,0,8,0,Gabriel Strefezza,877201,M,65,Como,1553,Nicola Leali,98059,69,Genoa,1651,False,21,23,27,38,free-kick,strong-foot
109,12,Genoa,Como,0.075190246105194,0,9,0,Nico Paz,1171451,M,60,Como,1553,Nicola Leali,98059,69,Genoa,1651,False,27,38,27,4,assisted,weak-foot
109,12,Genoa,Como,0.024861339479685,0,14,0,Nico Paz,1171451,M,60,Como,1553,Nicola Leali,98059,69,Genoa,1651,False,33,32,33,13,assisted,strong-foot
109,12,Genoa,Como,0.031098481267691,0,16,0,Nico Paz,1171451,M,60,Como,1553,Nicola Leali,98059,69,Genoa,1651,False,15,55,21,45,regular,strong-foot
109,12,Genoa,Como,0.066953293979168,1,17,0,Lucas Da Cunha,911848,M,69,Como,1553,Nicola Leali,98059,69,Genoa,1651,False,22,38,22,5,assisted,strong-foot
109,12,Genoa,Como,0.11665815860033,0,35,1,Alieu Fadera,1031548,M,63,Como,1553,Nicola Leali,98059,69,Genoa,1651,False,13,51,17,40,assisted,strong-foot
109,12,Genoa,Como,0.30044642090797,0,35,-1,Jeff Ekhator,1613917,F,53,Genoa,1651,Pepe Reina,26937,76,Como,1553,True,14,55,20,46,fast-break,strong-foot
109,12,Genoa,Como,0.045254372060299,0,36,1,Gabriel Strefezza,877201,M,65,Como,1553,Nicola Leali,98059,69,Genoa,1651,False,20,43,20,8,assisted,strong-foot
109,12,Genoa,Como,0.062927573919296,0,39,-1,Andrea Pinamonti,826198,F,75,Genoa,1651,Pepe Reina,26937,76,Como,1553,True,10,36,10,21,assisted,head
109,12,Genoa,Como,0.065703369677067,0,40,-1,Johan Vásquez,889785,D,31,Genoa,1651,Pepe Reina,26937,76,Como,1553,True,9,37,9,18,corner,head
109,12,Genoa,Como,0.12103395909071,0,45,1,Gabriel Strefezza,877201,M,65,Como,1553,Nicola Leali,98059,69,Genoa,1651,False,18,42,18,6,assisted,strong-foot
109,12,Genoa,Como,0.019218204542994,0,45,1,Gabriel Strefezza,877201,M,65,Como,1553,Nicola Leali,98059,69,Genoa,1651,False,17,40,17,0,regular,head
109,12,Genoa,Como,0.017864000052214,0,45,-1,Alan Matturro,1177401,D,28,Genoa,1651,Pepe Reina,26937,76,Como,1553,True,27,28,29,23,assisted,strong-foot
109,12,Genoa,Como,0.020384920760989,0,46,-1,Jeff Ekhator,1613917,F,53,Genoa,1651,Pepe Reina,26937,76,Como,1553,True,25,48,26,17,corner,strong-foot
109,12,Genoa,Como,0.021151047199965,0,58,-1,Andrea Pinamonti,826198,F,75,Genoa,1651,Pepe Reina,26937,76,Como,1553,True,21,54,25,33,assisted,strong-foot
109,12,Genoa,Como,0.032930042594671,0,60,1,Alberto Moreno,229740,D,67,Como,1553,Nicola Leali,98059,69,Genoa,1651,False,27,27,29,25,assisted,strong-foot
109,12,Genoa,Como,0.10809747874737,0,67,1,Patrick Cutrone,795044,F,73,Como,1553,Nicola Leali,98059,69,Genoa,1651,False,18,45,18,15,fast-break,strong-foot
109,12,Genoa,Como,0.26561242341995,0,67,1,Patrick Cutrone,795044,F,73,Como,1553,Nicola Leali,98059,69,Genoa,1651,False,15,43,15,11,fast-break,weak-foot
109,12,Genoa,Como,0.15069676935673,0,69,1,Patrick Cutrone,795044,F,73,Como,1553,Nicola Leali,98059,69,Genoa,1651,False,18,46,18,18,assisted,strong-foot
109,12,Genoa,Como,0.091433823108673,0,71,-1,Morten Frendrup,918440,M,58,Genoa,1651,Pepe Reina,26937,76,Como,1553,True,23,35,23,12,assisted,strong-foot
109,12,Genoa,Como,0.059705231338739,0,75,1,Lucas Da Cunha,911848,M,69,Como,1553,Nicola Leali,98059,69,Genoa,1651,False,10,54,17,54,set-piece,strong-foot
109,12,Genoa,Como,0.099766135215759,0,77,1,Patrick Cutrone,795044,F,73,Como,1553,Nicola Leali,98059,69,Genoa,1651,False,18,34,18,18,fast-break,strong-foot
109,12,Genoa,Como,0.041823048144579,0,87,1,Nico Paz,1171451,M,60,Como,1553,Nicola Leali,98059,69,Genoa,1651,False,19,64,30,51,free-kick,strong-foot
109,12,Genoa,Como,0.054298616945744,0,88,1,Gabriel Strefezza,877201,M,65,Como,1553,Nicola Leali,98059,69,Genoa,1651,False,4,53,13,72,assisted,weak-foot
109,12,Genoa,Como,0.33773586153984,1,90,-1,Alessandro Vogliacco,807295,D,35,Genoa,1651,Pepe Reina,26937,76,Como,1553,True,7,36,8,29,corner,strong-foot
110,12,Lecce,Empoli,0.081991866230965,0,9,0,Nikola Krstović,839156,F,74,Lecce,1594,Devis Vásquez,925285,69,Empoli,1652,True,9,33,11,37,regular,weak-foot
110,12,Lecce,Empoli,0.02107959613204,0,21,0,Liberato Cacace,905264,D,58,Empoli,1652,Wladimiro Falcone,256667,80,Lecce,1594,False,16,42,16,7,assisted,head
110,12,Lecce,Empoli,0.009197442792356,0,32,0,Pietro Pellegri,839226,F,67,Empoli,1652,Wladimiro Falcone,256667,80,Lecce,1594,False,32,27,34,22,corner,strong-foot
110,12,Lecce,Empoli,0.047011967748404,1,33,0,Pietro Pellegri,839226,F,67,Empoli,1652,Wladimiro Falcone,256667,80,Lecce,1594,False,21,36,21,10,assisted,strong-foot
110,12,Lecce,Empoli,0.063202358782291,0,39,1,Youssef Maleh,849274,M,64,Empoli,1652,Wladimiro Falcone,256667,80,Lecce,1594,False,17,46,18,19,set-piece,strong-foot
110,12,Lecce,Empoli,0.013987603597343,0,42,-1,Hamza Rafia,857772,M,65,Lecce,1594,Devis Vásquez,925285,69,Empoli,1652,True,32,25,35,25,assisted,strong-foot
110,12,Lecce,Empoli,0.065030947327614,0,45,-1,Santiago Pierotti,984998,F,66,Lecce,1594,Devis Vásquez,925285,69,Empoli,1652,True,16,31,18,29,regular,weak-foot
110,12,Lecce,Empoli,0.16832575201988,0,45,-1,Kialonda Gaspar,1090374,D,30,Lecce,1594,Devis Vásquez,925285,69,Empoli,1652,True,7,37,7,23,set-piece,head
110,12,Lecce,Empoli,0.039800591766834,0,48,1,Pietro Pellegri,839226,F,67,Empoli,1652,Wladimiro Falcone,256667,80,Lecce,1594,False,9,25,17,59,fast-break,strong-foot
110,12,Lecce,Empoli,0.10967862606049,0,50,-1,Nikola Krstović,839156,F,74,Lecce,1594,Devis Vásquez,925285,69,Empoli,1652,True,3,33,7,66,assisted,head
110,12,Lecce,Empoli,0.054054539650679,0,50,-1,Nikola Krstović,839156,F,74,Lecce,1594,Devis Vásquez,925285,69,Empoli,1652,True,3,52,12,75,corner,strong-foot
110,12,Lecce,Empoli,0.11702162027359,0,55,-1,Nikola Krstović,839156,F,74,Lecce,1594,Devis Vásquez,925285,69,Empoli,1652,True,10,39,10,5,assisted,head
110,12,Lecce,Empoli,0.0061290115118027,0,56,-1,Antonino Gallo,945616,D,51,Lecce,1594,Devis Vásquez,925285,69,Empoli,1652,True,28,28,30,23,corner,strong-foot
110,12,Lecce,Empoli,0.034002102911472,0,56,1,Lorenzo Colombo,930191,F,74,Empoli,1652,Wladimiro Falcone,256667,80,Lecce,1594,False,31,42,31,3,assisted,strong-foot
110,12,Lecce,Empoli,0.05214911326766,0,57,1,Liberato Cacace,905264,D,58,Empoli,1652,Wladimiro Falcone,256667,80,Lecce,1594,False,15,26,20,43,assisted,strong-foot
110,12,Lecce,Empoli,0.14421440660954,0,57,1,Lorenzo Colombo,930191,F,74,Empoli,1652,Wladimiro Falcone,256667,80,Lecce,1594,False,16,38,16,7,assisted,strong-foot
110,12,Lecce,Empoli,0.0095803793519735,0,60,1,Nicolas Haas,587126,M,60,Empoli,1652,Wladimiro Falcone,256667,80,Lecce,1594,False,33,37,33,5,corner,strong-foot
110,12,Lecce,Empoli,0.07860105484724,0,63,-1,Patrick Dorgu,1397168,D,51,Lecce,1594,Devis Vásquez,925285,69,Empoli,1652,True,18,31,20,26,assisted,strong-foot
110,12,Lecce,Empoli,0.027582000941038,0,64,-1,Nicola Sansone,100580,F,70,Lecce,1594,Devis Vásquez,925285,69,Empoli,1652,True,37,32,37,12,free-kick,strong-foot
110,12,Lecce,Empoli,0.049020737409592,0,68,-1,Nikola Krstović,839156,F,74,Lecce,1594,Devis Vásquez,925285,69,Empoli,1652,True,12,45,13,22,assisted,head
110,12,Lecce,Empoli,0.15696136653423,0,73,-1,Nicola Sansone,100580,F,70,Lecce,1594,Devis Vásquez,925285,69,Empoli,1652,True,12,42,12,9,assisted,strong-foot
110,12,Lecce,Empoli,0.25167682766914,1,77,-1,Santiago Pierotti,984998,F,66,Lecce,1594,Devis Vásquez,925285,69,Empoli,1652,True,8,39,8,7,assisted,head
110,12,Lecce,Empoli,0.19596816599369,0,79,0,Nikola Krstović,839156,F,74,Lecce,1594,Devis Vásquez,925285,69,Empoli,1652,True,6,37,6,26,regular,head
110,12,Lecce,Empoli,0.10743621736765,0,82,0,Ante Rebić,152769,F,75,Lecce,1594,Devis Vásquez,925285,69,Empoli,1652,True,9,40,9,0,assisted,head
110,12,Lecce,Empoli,0.033794533461332,0,85,0,Nicola Sansone,100580,F,70,Lecce,1594,Devis Vásquez,925285,69,Empoli,1652,True,32,28,34,20,free-kick,strong-foot
110,12,Lecce,Empoli,0.044321984052658,0,87,0,Nikola Krstović,839156,F,74,Lecce,1594,Devis Vásquez,925285,69,Empoli,1652,True,9,45,10,29,corner,head
110,12,Lecce,Empoli,0.021518560126424,0,89,0,Emmanuel Ekong,1000015,F,63,Empoli,1652,Wladimiro Falcone,256667,80,Lecce,1594,False,33,30,34,16,assisted,strong-foot
110,12,Lecce,Empoli,0.018365511670709,0,90,0,Nikola Krstović,839156,F,74,Lecce,1594,Devis Vásquez,925285,69,Empoli,1652,True,36,37,36,4,assisted,strong-foot
110,12,Lecce,Empoli,0.14699698984623,0,90,0,Lorenzo Colombo,930191,F,74,Empoli,1652,Wladimiro Falcone,256667,80,Lecce,1594,False,21,40,21,0,fast-break,strong-foot
111,12,Cagliari,Milan,0.085086084902287,0,2,0,Sebastiano Luperto,352736,D,47,Cagliari,1590,Mike Maignan,191210,87,Milan,1810,True,8,35,9,32,corner,head
111,12,Cagliari,Milan,0.043473340570927,1,2,0,Nadir Zortea,928104,M,61,Cagliari,1590,Mike Maignan,191210,87,Milan,1810,True,13,52,17,42,corner,strong-foot
111,12,Cagliari,Milan,0.0064629330299795,0,6,1,Alessandro Deiola,328109,M,66,Cagliari,1590,Mike Maignan,191210,87,Milan,1810,True,31,23,35,28,regular,strong-foot
111,12,Cagliari,Milan,0.051481273025274,0,7,-1,Christian Pulišić,817957,M,81,Milan,1810,Alen Sherri,363380,66,Cagliari,1590,False,21,45,21,13,assisted,strong-foot
111,12,Cagliari,Milan,0.13032358884811,0,9,-1,Rafael Leão,851284,M,78,Milan,1810,Alen Sherri,363380,66,Cagliari,1590,False,16,35,16,17,assisted,weak-foot
111,12,Cagliari,Milan,0.32117331027985,1,15,-1,Rafael Leão,851284,M,78,Milan,1810,Alen Sherri,363380,66,Cagliari,1590,False,10,30,14,45,assisted,strong-foot
111,12,Cagliari,Milan,0.084779873490334,0,17,0,Sebastiano Luperto,352736,D,47,Cagliari,1590,Mike Maignan,191210,87,Milan,1810,True,10,40,10,0,corner,head
111,12,Cagliari,Milan,0.024019191041589,0,19,0,Nicolas Viola,21608,M,72,Cagliari,1590,Mike Maignan,191210,87,Milan,1810,True,30,31,31,16,regular,strong-foot
111,12,Cagliari,Milan,0.019060948863626,0,37,0,Youssouf Fofana,945062,M,66,Milan,1810,Alen Sherri,363380,66,Cagliari,1590,False,32,37,32,5,assisted,strong-foot
111,12,Cagliari,Milan,0.050476904958487,0,39,0,Nadir Zortea,928104,M,61,Cagliari,1590,Mike Maignan,191210,87,Milan,1810,True,8,46,10,36,assisted,head
111,12,Cagliari,Milan,0.92496538162231,1,40,0,Rafael Leão,851284,M,78,Milan,1810,Alen Sherri,363380,66,Cagliari,1590,False,13,49,15,34,fast-break,strong-foot
111,12,Cagliari,Milan,0.13410104811192,0,41,-1,Roberto Piccoli,958982,F,71,Cagliari,1590,Mike Maignan,191210,87,Milan,1810,True,4,46,7,56,assisted,strong-foot
111,12,Cagliari,Milan,0.050103146582842,0,41,-1,Antoine Makoumbou,920391,M,58,Cagliari,1590,Mike Maignan,191210,87,Milan,1810,True,23,56,28,34,regular,strong-foot
111,12,Cagliari,Milan,0.041018269956112,0,45,-1,Zito Luvumbo,1000150,F,70,Cagliari,1590,Mike Maignan,191210,87,Milan,1810,True,8,28,14,56,assisted,head
111,12,Cagliari,Milan,0.59398376941681,0,45,-1,Roberto Piccoli,958982,F,71,Cagliari,1590,Mike Maignan,191210,87,Milan,1810,True,4,42,4,26,assisted,head
111,12,Cagliari,Milan,0.14287181198597,0,45,-1,Gabriele Zappa,927304,D,54,Cagliari,1590,Mike Maignan,191210,87,Milan,1810,True,6,49,10,56,assisted,strong-foot
111,12,Cagliari,Milan,0.26208075881004,0,47,1,Samuel Chukwueze,822470,F,73,Milan,1810,Alen Sherri,363380,66,Cagliari,1590,False,12,38,12,9,assisted,strong-foot
111,12,Cagliari,Milan,0.089306868612766,0,52,-1,Nadir Zortea,928104,M,61,Cagliari,1590,Mike Maignan,191210,87,Milan,1810,True,12,45,13,22,regular,strong-foot
111,12,Cagliari,Milan,0.27025043964386,1,53,-1,Gabriele Zappa,927304,D,54,Cagliari,1590,Mike Maignan,191210,87,Milan,1810,True,18,56,24,41,regular,strong-foot
111,12,Cagliari,Milan,0.10002563893795,0,57,0,Francesco Camarda,1520771,F,77,Milan,1810,Alen Sherri,363380,66,Cagliari,1590,False,9,38,9,12,assisted,head
111,12,Cagliari,Milan,0.015895362943411,0,58,0,Antoine Makoumbou,920391,M,58,Cagliari,1590,Mike Maignan,191210,87,Milan,1810,True,28,48,29,15,regular,strong-foot
111,12,Cagliari,Milan,0.08037593215704,0,65,0,Tijjani Reijnders,893549,M,74,Milan,1810,Alen Sherri,363380,66,Cagliari,1590,False,5,26,14,70,throw-in-set-piece,weak-foot
111,12,Cagliari,Milan,0.041191816329956,0,69,0,Christian Pulišić,817957,M,81,Milan,1810,Alen Sherri,363380,66,Cagliari,1590,False,12,55,19,51,assisted,strong-foot
111,12,Cagliari,Milan,0.92852604389191,1,69,0,Tammy Abraham,610766,F,76,Milan,1810,Alen Sherri,363380,66,Cagliari,1590,False,2,37,3,56,regular,strong-foot
111,12,Cagliari,Milan,0.40801984071732,0,76,1,Christian Pulišić,817957,M,81,Milan,1810,Alen Sherri,363380,66,Cagliari,1590,False,7,42,7,15,assisted,head
111,12,Cagliari,Milan,0.014904053881764,0,76,1,Youssouf Fofana,945062,M,66,Milan,1810,Alen Sherri,363380,66,Cagliari,1590,False,39,34,39,8,assisted,strong-foot
111,12,Cagliari,Milan,0.056664455682039,1,89,-1,Gabriele Zappa,927304,D,54,Cagliari,1590,Mike Maignan,191210,87,Milan,1810,True,13,49,15,34,assisted,strong-foot
111,12,Cagliari,Milan,0.015087882988155,0,90,0,Leonardo Pavoletti,132704,F,68,Cagliari,1590,Mike Maignan,191210,87,Milan,1810,True,24,29,26,24,assisted,strong-foot
111,12,Cagliari,Milan,0.094750910997391,0,90,0,Noah Okafor,865523,F,77,Milan,1810,Alen Sherri,363380,66,Cagliari,1590,False,9,32,12,41,assisted,head
112,12,Juventus,Torino,0.052312649786472,0,18,0,Andrea Cambiaso,917048,M,61,Juventus,1845,Vanja Milinković-Savić,356160,77,Torino,1731,True,10,24,18,57,assisted,weak-foot
112,12,Juventus,Torino,0.77658265829086,1,18,0,Timothy Weah,855810,M,70,Juventus,1845,Vanja Milinković-Savić,356160,77,Torino,1731,True,5,45,7,45,regular,strong-foot
112,12,Juventus,Torino,0.041834343224764,0,22,1,Andrea Cambiaso,917048,M,61,Juventus,1845,Vanja Milinković-Savić,356160,77,Torino,1731,True,27,43,27,6,assisted,weak-foot
112,12,Juventus,Torino,0.04327254742384,0,24,1,Dušan Vlahović,832208,F,84,Juventus,1845,Vanja Milinković-Savić,356160,77,Torino,1731,True,21,53,24,31,assisted,strong-foot
112,12,Juventus,Torino,0.015562199056149,0,32,-1,Nikola Vlašić,357596,F,75,Torino,1731,Mattia Perin,79645,79,Juventus,1845,False,35,41,35,1,set-piece,strong-foot
112,12,Juventus,Torino,0.046877279877663,0,33,1,Teun Koopmeiners,803033,M,77,Juventus,1845,Vanja Milinković-Savić,356160,77,Torino,1731,True,21,44,21,10,set-piece,strong-foot
